t,n_rel,C1,C2,C3,C4,C5,C6,I,X,T_f,T_c
6.307692562325499,271062.29826115514,1.8559164369572692e6,1.2150812873814348e7,1.0260940784250926e7,1.8246533121561427e7,3.4952797266427795e6,724283.363150138,1.8686704654108368e15,6.856760641427668e14,1.622162103861011e7,3.6051794702289267e6
6.307981511501545,271169.4425826833,1.8566207105935016e6,1.2155423723093016e7,1.0264834080190117e7,1.825345540393403e7,3.496605620418528e6,724558.1207365183,1.868974012592605e15,6.85596907594652e14,1.6227774393106967e7,3.6065468152009114e6
6.308270460677591,271270.6448182443,1.857325255487145e6,1.2160036348640814e7,1.0268728877328854e7,1.8260380361211505e7,3.4979320314417253e6,724832.9877558934,1.8692776766756868e15,6.85517730837196e14,1.6233930154013937e7,3.607914678922592e6
6.308570479052041,271372.3596410707,1.8580570622342748e6,1.2164827455396337e7,1.0272774376269886e7,1.826757325110287e7,3.499309749367371e6,725118.4808458533,1.8695930908682335e15,6.854355012601508e14,1.6240324009814674e7,3.6093354925306994e6
6.308870497426492,271479.059555404,1.8587891485361487e6,1.2169620391600028e7,1.0276821417020854e7,1.827476887009363e7,3.5006879796935725e6,725404.0753379033,1.869908625589856e15,6.853532513522469e14,1.6246720230942851e7,3.610756865754227e6
6.309183540559171,271595.8307676093,1.8595533330025922e6,1.2174623473804645e7,1.0281045902885525e7,1.8282279997705154e7,3.5021266519540376e6,725702.1992160708,1.8702379948326948e15,6.852674070549079e14,1.6253396969153894e7,3.612240542162138e6
6.309415645495658,271680.45495910733,1.8601201465250535e6,1.2178334377834136e7,1.0284179306454526e7,1.8287851194940843e7,3.503193762311217e6,725923.3320764267,1.8704822956859835e15,6.852037421421026e14,1.6258349336851005e7,3.613341003469157e6
6.309707686350362,271781.2931649767,1.8608335706667015e6,1.2183005135194851e7,1.0288123187918575e7,1.8294863420958135e7,3.504536886152764e6,726201.6611281988,1.8707897868192472e15,6.851236192627486e14,1.6264582656945065e7,3.614726110784206e6
6.309999727205065,271881.29287166765,1.861547256464849e6,1.2187677604540406e7,1.0292068510940688e7,1.8301878193337243e7,3.505880483591742e6,726480.0817823871,1.8710973907798725e15,6.850434775196706e14,1.6270818157618212e7,3.6161117491779947e6
6.310291768059769,271987.07893523894,1.8622612117279456e6,1.2192351837681456e7,1.0296015321856808e7,1.8308895605328027e7,3.507224581682319e6,726758.6038950682,1.8714051109024528e15,6.849633160543886e14,1.627705597569259e7,3.617497918811232e6
6.310595314852201,272100.3832728033,1.8630035964226252e6,1.2197212197980264e7,1.0300119297654513e7,1.8316192470751908e7,3.508622218300696e6,727048.2260391187,1.871725084286696e15,6.848799737801766e14,1.6283542275927728e7,3.6189392645707773e6
6.310898861644634,272208.87669988105,1.86374628522331e6,1.22020745499777e7,1.0304224957950871e7,1.8323492342851017e7,3.5100204406766375e6,727337.9741046957,1.8720451887139612e15,6.847966087780246e14,1.62900313065899e7,3.6203811847739555e6
6.311210063690971,272315.1597220942,1.8645080030845287e6,1.2207061483671596e7,1.030843580940316e7,1.8330979233288534e7,3.51145447475397e6,727635.1386917932,1.872373494846361e15,6.847111196478828e14,1.6296686524091998e7,3.6218600658695092e6
6.311450129268779,272399.32293357357,1.8650958073196877e6,1.2210909811691014e7,1.0311685245822987e7,1.833675671714292e7,3.512561080554075e6,727864.4481976412,1.872626842932254e15,6.846451573852346e14,1.6301822165849468e7,3.623001308089681e6
6.3117497471081085,272509.98016636446,1.8658296884653762e6,1.2215714498913374e7,1.0315742209941842e7,1.8343969985133633e7,3.5139426959919655e6,728150.7461927063,1.8729431512690955e15,6.845628126790964e14,1.6308234102065707e7,3.624426158999104e6
6.311994389182021,272600.9352647464,1.8664291355594923e6,1.2219639053177657e7,1.0319056013641557e7,1.834986192919156e7,3.5150712383396258e6,728384.6074024471,1.8732015174775635e15,6.844955603359516e14,1.6313471565004412e7,3.6255899849490826e6
6.312260195520716,272695.43435673567,1.867080663719077e6,1.2223904580280896e7,1.032265772831892e7,1.8356265784679323e7,3.516297836912802e6,728638.7904171481,1.8734823310042438e15,6.844224734111268e14,1.6319164103780342e7,3.626854918539903e6
6.312572023937377,272802.26387393725,1.867845279345874e6,1.2228910485415842e7,1.032688459848742e7,1.8363781155355807e7,3.5177373252990516e6,728937.0848476,1.8738118861175465e15,6.843367117728022e14,1.6325844632983781e7,3.628339427203099e6
6.312805919348267,272884.6799916302,1.8684189982896566e6,1.2232666597640064e7,1.0330056170048201e7,1.836942019592773e7,3.51881741414647e6,729160.8995716207,1.8740591633500662e15,6.842723696170881e14,1.6330857212311003e7,3.6294533222970297e6
6.313108601731501,272996.7054109603,1.8691617083718313e6,1.2237529087537134e7,1.033416194151197e7,1.837672024412091e7,3.520215652157121e6,729450.6424359881,1.874379277041443e15,6.841890853316395e14,1.6337346292968046e7,3.6308953136936445e6
6.3133482186365315,273085.73153366573,1.869749888701134e6,1.2241379878767505e7,1.0337413461402494e7,1.838250144784783e7,3.52132298363744e6,729680.1083495582,1.8746327872033348e15,6.841231374351711e14,1.6342485318368625e7,3.632037264909017e6
6.313616175978216,273180.99610613805,1.870407858009479e6,1.2245687575731728e7,1.0341050783163583e7,1.838896861229097e7,3.522561708096496e6,729936.8039524473,1.8749163769313375e15,6.840493731359261e14,1.634823413166737e7,3.6333147047106787e6
6.313914978465104,273283.67092430935,1.8711418322567248e6,1.2250492873036856e7,1.0345108264584742e7,1.8396182809667204e7,3.523943509820141e6,730223.1442815942,1.8752327253975555e15,6.839670985367342e14,1.6354646942074036e7,3.634739723348503e6
6.3141523010460086,273367.49957759446,1.871724986277215e6,1.2254310756280607e7,1.034833199414808e7,1.8401914587326728e7,3.525041361707805e6,730450.6399814158,1.8754840692333092e15,6.839017380029289e14,1.6359741958078954e7,3.635871936531531e6
6.314452254530682,273478.60143436503,1.872462301078569e6,1.2259137923499238e7,1.0352407939980583e7,1.8409161605998643e7,3.526429442923897e6,730738.2782799352,1.8758018575348822e15,6.838191090147164e14,1.6366183902283335e7,3.6373034524765084e6
6.314692879480107,273568.0418263435,1.8730539987152729e6,1.2263011742348555e7,1.035567890375839e7,1.8414977380791135e7,3.5275433960653087e6,730969.1162836414,1.8760568836979405e15,6.83752807095296e14,1.6371353657901982e7,3.6384522328721792e6
6.314960668903451,273663.42549285194,1.8737127169398966e6,1.2267324342377648e7,1.0359320365390452e7,1.842145190553961e7,3.5287835300655323e6,731226.1038149192,1.876340796231905e15,6.83679003773439e14,1.6377109012206296e7,3.6397311273300312e6
6.315259665839452,273766.5093882083,1.874448466140063e6,1.2272141260180626e7,1.0363387658792887e7,1.8428683548539214e7,3.5301686733373622e6,731513.1365484493,1.876657909734671e15,6.835965804172006e14,1.6383537330185922e7,3.6411595922659435e6
6.315497822574227,273850.8602472116,1.8750347042173415e6,1.2275979334597794e7,1.0366628437317032e7,1.843444563951522e7,3.5312723317213524e6,731741.835585152,1.8769105828359862e15,6.83530914247241e14,1.6388659293750554e7,3.6422977928784154e6
6.315799873961828,273962.8547058585,1.8757784896690028e6,1.2280848864869412e7,1.0370740153542526e7,1.8441756258313555e7,3.5326725952871395e6,732031.9984862703,1.8772311600542098e15,6.834476109625206e14,1.6395157775336662e7,3.6437418712132797e6
6.316040743146678,274052.3869166486,1.8763718365993241e6,1.2284733481543666e7,1.0374020234693654e7,1.8447588243811544e7,3.533789653504832e6,732263.4799310766,1.8774868970899585e15,6.833811648453224e14,1.6400341941212429e7,3.6448938537878552e6
6.316310822999056,274148.6694894745,1.87703736597644e6,1.228909067383435e7,1.0377699348838365e7,1.8454129714335337e7,3.535042610028107e6,732523.1244285029,1.8777737452999035e15,6.833066440011591e14,1.6406156803114936e7,3.646185972756369e6
6.316604859510413,274250.36157295003,1.8777621897564828e6,1.2293836063335486e7,1.0381706245257862e7,1.8461253971282747e7,3.536407184500737e6,732805.8947215048,1.8780861498822152e15,6.832254942115762e14,1.6412489662799688e7,3.6475932263791417e6
6.316846107954567,274336.0790821716,1.8783570891572044e6,1.2297730843038032e7,1.0384994904378425e7,1.846710119406116e7,3.5375271491652774e6,733037.9728359955,1.8783425560941222e15,6.831588985785859e14,1.641768730228887e7,3.6487482429202204e6
6.317150791570408,274449.21505227673,1.8791086870316772e6,1.2302651520897718e7,1.0389149808490034e7,1.8474488601437967e7,3.5389421213216903e6,733331.1838948422,1.8786665005430792e15,6.830747718720919e14,1.6424254045460496e7,3.6502074884953666e6
6.317391691240759,274538.7237498625,1.8797031623587601e6,1.2306543525116727e7,1.03924361274862e7,1.848033167798329e7,3.5400613041187827e6,733563.1056543227,1.8789227239406832e15,6.830082402237702e14,1.6429448071344752e7,3.651361661730084e6
6.317665019852441,274636.1769605197,1.8803778937692798e6,1.2310960962658754e7,1.0396166111154722e7,1.848696359408188e7,3.5413315842739814e6,733826.3398359433,1.8792135383150185e15,6.829327354181129e14,1.6435343330026468e7,3.652671647176317e6
6.317951782423661,274735.6599990286,1.881086040596736e6,1.2315597168817636e7,1.0400080815513538e7,1.8493923933194477e7,3.5426647617452387e6,734102.6037759819,1.8795187550222962e15,6.828535013950226e14,1.6441530478592252e7,3.65404652305452e6
6.31823854499488,274838.3181108238,1.8817944468208344e6,1.2320235072583985e7,1.0403996950859515e7,1.8500886806458265e7,3.543998416045888e6,734378.9625637456,1.8798240835640912e15,6.827742486814541e14,1.6447719829565188e7,3.655421916533185e6
6.318555581995896,274956.63750688714,1.882577957415842e6,1.232536468176007e7,1.0408328272281127e7,1.8508587886372097e7,3.545473471231015e6,734684.6252374721,1.880161782651692e15,6.826866057402861e14,1.6454565415019201e7,3.656943117321968e6
6.318790293894335,275043.2578281373,1.8831582307490024e6,1.2329163706211172e7,1.0411536081611142e7,1.8514291374297787e7,3.546565918647496e6,734911.007392655,1.8804118848919858e15,6.826217049354609e14,1.6459635365943424e7,3.658069715295038e6
6.319079789444514,275145.6391490848,1.8838741908305525e6,1.2333851065936426e7,1.041549398090564e7,1.8521328522858582e7,3.5479138157415967e6,735190.325036732,1.88072046916103e15,6.825416377744404e14,1.6465890835956413e7,3.6594597485139123e6
6.319369284994692,275246.6881027904,1.8845904141529591e6,1.2338540148287887e7,1.0419453331752483e7,1.8528368239785425e7,3.5492621942288834e6,735469.7375523532,1.881029166928238e15,6.824615517302439e14,1.6472148527106617e7,3.6608503100569886e6
6.31965878054487,275351.9445864215,1.8853069052079013e6,1.2343230983064987e7,1.0423414160788314e7,1.8535410578628864e7,3.5506110696054874e6,735749.2505736701,1.8813379801119475e15,6.823814463155072e14,1.6478408517736642e7,3.6622414000896853e6
6.31998605835756,275474.3898697048,1.886117242420763e6,1.2348536225174757e7,1.04278937835536e7,1.85433753426899e7,3.5521366345826895e6,736065.381761494,1.8816872416857715e15,6.822908614238185e14,1.648548851880538e7,3.663814678948295e6
6.320243805963047,275568.102833146,1.8867556746297611e6,1.2352716013324462e7,1.043142310128187e7,1.854965047417356e7,3.5533385759437466e6,736314.4542799398,1.8819624108589512e15,6.822195027473794e14,1.649106662256994e7,3.6650541903884187e6
6.320562628569247,275679.7221716513,1.8875456813259455e6,1.2357888152639966e7,1.043579033594587e7,1.855741541581491e7,3.5548258700732742e6,736622.6562442018,1.8823029098220822e15,6.821312139383395e14,1.6497969015803903e7,3.6665879925985215e6
6.320792199708151,275760.99948105594,1.8881147310558679e6,1.2361613695757926e7,1.0438936096052518e7,1.8563008566841085e7,3.555897172358962e6,736844.6513819473,1.8825481746623575e15,6.820676265787014e14,1.6502940820078846e7,3.667692818501998e6
6.32108023547038,275867.2187734989,1.888828942442681e6,1.2366289605725668e7,1.0442884323278163e7,1.8570028501499966e7,3.557241758079953e6,737123.276189131,1.8828560053049312e15,6.819878278428548e14,1.6509180904547974e7,3.6690794801384634e6
6.321368271232609,275974.9144098575,1.8895434321615433e6,1.2370967338651864e7,1.0446834092524102e7,1.857705118950999e7,3.558586881040189e6,737402.0168702077,1.8831639558813938e15,6.819080085214045e14,1.6515423494307037e7,3.670466666141145e6
6.321656306994838,276078.8078748922,1.8902581965625822e6,1.2375646870305238e7,1.0450785382069014e7,1.8584076586957123e7,3.559932528348226e6,737680.868681435,1.883472024833683e15,6.818281690290449e14,1.6521668524030631e7,3.6718543767419327e6
6.321991730633396,276196.38185670326,1.8910908871247463e6,1.2381098458706569e7,1.0455388575938957e7,1.859226105963687e7,3.5615001757273083e6,738005.7199969867,1.8838309209053135e15,6.817351703807405e14,1.6528943824508013e7,3.6734710560261575e6
6.32224800732193,276288.81664141006,1.8917273362265415e6,1.238526526238088e7,1.0458906925597338e7,1.8598516672367856e7,3.5626983637541127e6,738254.0078723072,1.8841052354171712e15,6.816640984777865e14,1.6534504491052888e7,3.6747067415512716e6
6.32256917526622,276408.8691934299,1.8925252464270028e6,1.2390489145043362e7,1.0463317849172246e7,1.8606359285140697e7,3.564200528578838e6,738565.288353883,1.8844491409026078e15,6.815750080827425e14,1.6541475889560083e7,3.6762558992624306e6
6.322800561839008,276494.53818470973,1.8931003184747256e6,1.2394254116773168e7,1.0466496904808871e7,1.8612011648270033e7,3.5652831831392883e6,738789.6408816953,1.8846970013932038e15,6.815108067323616e14,1.6546500391606959e7,3.677372400200803e6
6.323091608738874,276598.2634077904,1.8938239142409887e6,1.2398991466837192e7,1.0470497014372518e7,1.8619123845914736e7,3.566645454709216e6,739071.93691746,1.8850088767559542e15,6.814300337766854e14,1.6552822570962021e7,3.6787772595214727e6
6.32338265563874,276700.7656286436,1.8945477784415598e6,1.2403730573601665e7,1.0474498604534209e7,1.8626238664720748e7,3.5680082187593803e6,739354.3305723153,1.885320867852068e15,6.813492416196961e14,1.6559147024100011e7,3.680182655662375e6
6.323673702538606,276807.12133415666,1.8952719152186401e6,1.240847146454655e7,1.0478501699853873e7,1.8633356154050022e7,3.569371489563677e6,739636.8270328861,1.8856329764506685e15,6.812684298138698e14,1.6565473823175961e7,3.681588588796381e6
6.324000866646963,276929.7349616716,1.8960862511777366e6,1.2413802886166448e7,1.0483003427780375e7,1.864136022130466e7,3.5709045831249054e6,739954.5183631921,1.8859839615737202e15,6.811775648950195e14,1.6572588763396602e7,3.6831696313121133e6
6.324262357570284,277025.1588975606,1.8967373786677094e6,1.2418065789620312e7,1.0486602925751718e7,1.8647760132464092e7,3.5721304243072597e6,740208.5431454242,1.8862646025603808e15,6.811049208515604e14,1.6578277782775937e7,3.6844337920721304e6
6.324593779068408,277142.14737496316,1.8975629531775715e6,1.2423470789665598e7,1.0491166782095369e7,1.865587466629196e7,3.5736846785567226e6,740530.6203367116,1.8866204315883552e15,6.810128268779415e14,1.658549093000893e7,3.6860366512633646e6
6.324820699490722,277223.32046425494,1.8981284157526682e6,1.2427172847777504e7,1.0494292711913055e7,1.866143255945144e7,3.5747492280756203e6,740751.21626277,1.8868641503776475e15,6.80949756823917e14,1.6590431395345842e7,3.687134512424537e6
6.325119813221163,277334.3263347761,1.8988740348038021e6,1.2432054382315133e7,1.049841456380467e7,1.8668761199901193e7,3.5761529444595156e6,741042.0947482301,1.8871855180167225e15,6.808666026821295e14,1.6596945900448997e7,3.688582150906041e6
6.325418926951604,277446.11602402315,1.8996199548848034e6,1.2436937888409976e7,1.0502538083180187e7,1.8676092816741228e7,3.577557240774783e6,741333.097939818,1.887507015373036e15,6.8078342640398e14,1.6603463108930357e7,3.6900303578755828e6
6.3257180406820455,277553.87923266605,1.900366170638534e6,1.2441823330499602e7,1.0506663238172995e7,1.8683427345595233e7,3.578962098160607e6,741624.2189103243,1.8878286401595782e15,6.807002285933521e14,1.6609982925255772e7,3.6914791335869306e6
6.326026907056754,277663.14101304044,1.901137016783111e6,1.2446870025999399e7,1.0510924549269347e7,1.869100394940524e7,3.580413313604905e6,741924.9422233419,1.8881608808706085e15,6.806142966672272e14,1.6616717874026889e7,3.6929757439126424e6
6.326335773431462,277776.1115071133,1.9019081705340052e6,1.2451918734931532e7,1.0515187558774685e7,1.8698583565988105e7,3.5818651002174136e6,742225.7811620376,1.8884932541865848e15,6.805283426531264e14,1.6623455466273438e7,3.694472961106525e6
6.326682150744652,277906.05215183774,1.9027733584329323e6,1.2457583081885748e7,1.051997040093674e7,1.8707087454223517e7,3.583493929493239e6,742563.3111174485,1.888866156932035e15,6.804319219852439e14,1.6631014706577314e7,3.696152733258341e6
6.326955296875486,278005.7769207081,1.903455910802965e6,1.2462051722563438e7,1.0523743618420623e7,1.8713796238286987e7,3.584778931967079e6,742829.595343223,1.8891603423200268e15,6.803558659402806e14,1.663697828733352e7,3.6974779062649556e6
6.3272810953794725,278121.33671646117,1.9042703482751613e6,1.2467383808759997e7,1.0528245907560322e7,1.8721801304533098e7,3.5863122180700316e6,743147.3269824918,1.8895113712411382e15,6.802651265922946e14,1.6644094121853897e7,3.6990591446212465e6
