t,n_rel,C1,C2,C3,C4,C5,C6,I,X,T_f,T_c
6.216365340205307,244118.556087098,1.671096692959417e6,1.0940813216126557e7,9.239267555395601e6,1.6430058241032543e7,3.147367435069839e6,652188.761570686,1.789011909554694e15,7.068078210025659e14,1.460698801112952e7,3.2463798919108906e6
6.216575185822076,244150.01664123332,1.6715572637436553e6,1.0943828558410216e7,9.241813658113783e6,1.6434585265741736e7,3.148234580294134e6,652368.4753710618,1.7892104181067585e15,7.067542615144801e14,1.4611012413877266e7,3.2472740156486565e6
6.216718283999054,244168.89460202097,1.6718713662309146e6,1.0945884973540023e7,9.243550044847451e6,1.6437672537266443e7,3.148825891254837e6,652490.9993541482,1.789345798188314e15,7.067177372926021e14,1.4613756612524388e7,3.2478838788639633e6
6.216890107559787,244205.4269244706,1.6722485616910015e6,1.0948354452216338e7,9.245635199726148e6,1.6441379860728063e7,3.149535917132326e6,652638.1012548611,1.789508371876657e15,7.066738792947715e14,1.4617051697176604e7,3.24861631668013e6
6.21706193112052,244266.15630438918,1.6726258316934463e6,1.095082441797393e7,9.247720762342468e6,1.6445087894304458e7,3.1502460664905286e6,652785.2229680876,1.789670977736762e15,7.06630015666366e14,1.4620347339637032e7,3.249348919537682e6
6.217268139009261,244365.4645603097,1.6730787483564978e6,1.0953789641546387e7,9.250224517831424e6,1.644953950794226e7,3.1510986681115786e6,652961.8770805786,1.789866187659041e15,7.065773609785329e14,1.4624304125268284e7,3.2502283445795723e6
6.2174072248424395,244436.4397261726,1.6733843467917272e6,1.095579038334956e7,9.251913904121727e6,1.6452543250169534e7,3.1516740117624314e6,653081.1069595186,1.7899979023420902e15,7.065418355760519e14,1.4626974259979768e7,3.2508216452611983e6
6.217575623799078,244511.02165688857,1.673754464288998e6,1.09582135324732e7,9.25395997537263e6,1.6456181234341945e7,3.1523708846110282e6,653225.5424247064,1.7901574249616215e15,7.064988126383586e14,1.4630208459293302e7,3.2515401324687577e6
6.217744022755717,244563.38979805537,1.6741246786975686e6,1.096063731741772e7,9.256006588557744e6,1.6459820203336276e7,3.153067964070717e6,653370.0289889574,1.7903169892912868e15,7.064557813858761e14,1.4633443639352178e7,3.2522587786718695e6
6.217955978486855,244600.57547612325,1.6745907348373623e6,1.0963688573089024e7,9.258583019487612e6,1.6464401167489246e7,3.153945454286195e6,653551.8927170538,1.790517862031807e15,7.064016142685834e14,1.4637516068649432e7,3.2531635303923455e6
6.218112710460057,244621.54810451713,1.6749354003682756e6,1.096594508394699e7,9.260488365316179e6,1.6467788859337734e7,3.1545943167069955e6,653686.3470163253,1.790666414942733e15,7.063615586494939e14,1.464052737003989e7,3.2538327165900525e6
6.218287252153701,244656.5376932316,1.6753192721664845e6,1.096845827283408e7,9.262610430016676e6,1.6471561816501241e7,3.15531692082455e6,653836.0585552478,1.7908318661601338e15,7.063169495864941e14,1.4643880837430365e7,3.2545781055171005e6
6.218461793847345,244714.95354972873,1.6757032163557361e6,1.0970971934268393e7,9.264732888494484e6,1.6475335451873234e7,3.156039636318554e6,653985.7846299676,1.7909973486422612e15,7.062723352494691e14,1.4647234799121208e7,3.255323665072994e6
6.218682023423081,244818.35924053288,1.6761878223224666e6,1.0974144625967482e7,9.267411823748313e6,1.6480098527703857e7,3.1569518887354415e6,654174.7968699385,1.7912062168756728e15,7.062160285502828e14,1.4651468411180412e7,3.256264625205697e6
6.218840092193538,244897.83251384037,1.6765357796923032e6,1.097642269017327e7,9.269335375564769e6,1.6483518618482051e7,3.157606981122695e6,654310.5534216483,1.7913561885122302e15,7.061756022957565e14,1.4654508655200802e7,3.2569401627005413e6
6.2190186358341,244974.12574416713,1.6769289361416486e6,1.0978996674750824e7,9.271508810322747e6,1.6487383060703197e7,3.1583472343208063e6,654463.9805400415,1.7915256410508715e15,7.061299278998539e14,1.4657944184822537e7,3.2577033722058944e6
6.219197179474662,245025.80610864185,1.6773221959575736e6,1.0981571337065049e7,9.2736828211061e6,1.6491248542899614e7,3.1590877000745456e6,654617.4578538393,1.7916951380976015e15,7.060842448163651e14,1.4661380717116576e7,3.2584667607760504e6
6.219417409888222,245062.1822684482,1.6778073606459918e6,1.0984747694616264e7,9.276364881507693e6,1.6496017300376602e7,3.16000114659283e6,654806.7663549196,1.791904246794748e15,7.060278901052945e14,1.4665619999964435e7,3.259408633711991e6
6.219540326146654,245079.84304137118,1.6780781710492277e6,1.0986520678588215e7,9.277861946718032e6,1.6498679065326447e7,3.1605109627537164e6,654912.4054851384,1.7920209677299562e15,7.059964360501665e14,1.4667985995415825e7,3.2599344356472045e6
6.21971031384071,245115.3398910309,1.6784527281004037e6,1.098897288435815e7,9.279932519251194e6,1.6502360472383471e7,3.161216034071138e6,655058.4849757357,1.7921824042390318e15,7.059529345912219e14,1.4671258097555062e7,3.260661735957779e6
6.219880301534766,245172.4434793351,1.6788273551636979e6,1.099142554727903e7,9.282003473231357e6,1.6506042538536226e7,3.161921215480038e6,655204.5798320123,1.79234387097944e15,7.059094279885486e14,1.4674530690930672e7,3.2613891984170475e6
6.220096841913784,245272.89084519845,1.6793047311316954e6,1.0994550904595658e7,9.284642440908672e6,1.6510734554594764e7,3.1628198594703763e6,655390.7730889198,1.792549623047296e15,7.058539932221219e14,1.4678701149974661e7,3.262316118044156e6
6.220253172162424,245350.7140415894,1.679649499039973e6,1.099680808733859e7,9.286548360212967e6,1.6514123292199437e7,3.163468944400454e6,655525.2837476254,1.792698220024403e15,7.058139605016121e14,1.4681713511145243e7,3.2629854667985397e6
6.2204300696774855,245426.49715566877,1.6800397502783719e6,1.0999363051273633e7,9.288705733108787e6,1.6517959171426324e7,3.164203722515086e6,655677.5743420245,1.7928664204255108e15,7.057686495943916e14,1.468512362609052e7,3.2637430427932036e6
6.220606967192547,245479.1110491831,1.6804301043240954e6,1.1001918689370252e7,9.290863679335445e6,1.6521796087198151e7,3.164938713679844e6,655829.915767213,1.7930346650897722e15,7.057233300218418e14,1.4688534747417498e7,3.2645007948842333e6
6.220816219192845,245516.0142188915,1.6808919369032776e6,1.100494229257002e7,9.293416757499775e6,1.6526335515470933e7,3.165808235922006e6,656010.1226072443,1.793233717519668e15,7.05669716060649e14,1.4692570182610197e7,3.2653973669105624e6
6.220960231501446,245537.5836539113,1.6812098164299962e6,1.1007023436265605e7,9.295174026228756e6,1.6529459922970839e7,3.166406666593239e6,656134.1249938015,1.7933707255329488e15,7.056328161609964e14,1.4695347431031197e7,3.26601455266194e6
6.221132247987457,245574.59204837016,1.6815895528516287e6,1.1009509551217733e7,9.297273231155515e6,1.6533192239536906e7,3.16712149004645e6,656282.2257854384,1.7935343943892752e15,7.055887386204626e14,1.4698664793048125e7,3.26675190724462e6
6.221304264473468,245633.0354379234,1.6819693623712694e6,1.1011996143606052e7,9.299372834966006e6,1.6536925247495877e7,3.167836430872447e6,656430.3439571431,1.7936980948033228e15,7.055446556655361e14,1.4701982681431338e7,3.2674894281852157e6
6.221529293559909,245737.3191052273,1.682466388004662e6,1.1015250146741966e7,9.302120429310514e6,1.6541810405930165e7,3.1687720726715894e6,656624.2056429118,1.7939123159962148e15,7.054869726069851e14,1.4706324848306812e7,3.2684544919833057e6
6.221684271401549,245813.22768685027,1.6828088192111214e6,1.1017492031426929e7,9.30401343218777e6,1.6545176182187442e7,3.1694167631072765e6,656757.8072403965,1.794059905839478e15,7.054472343565751e14,1.4709316819103427e7,3.269119298503823e6
6.221865027530936,245888.32518233708,1.6832083340741661e6,1.1020107644066527e7,9.30622201601974e6,1.6549103116716586e7,3.1701689837948643e6,656913.713217688,1.7942320989231225e15,7.05400874904165e14,1.471280788574983e7,3.269894856794114e6
6.222045783660323,245939.7536797873,1.6836079522471216e6,1.1022723933829678e7,9.30843117445018e6,1.655303108486864e7,3.170921412594939e6,657069.6669801995,1.794404336501324e15,7.053545068856372e14,1.471629993050596e7,3.2706705992892627e6
6.222254665022528,245976.14460789037,1.684069830740911e6,1.1025747836938765e7,9.310984503296727e6,1.6557570948391195e7,3.1717910094285645e6,657249.885184098,1.7946034087640628e15,7.053009189639411e14,1.4720335700917624e7,3.271567274950859e6
6.222399895234334,245999.5090630438,1.684391000289155e6,1.1027850519856453e7,9.312759957734037e6,1.6560727683781724e7,3.1723956268620356e6,657375.1671488842,1.7947418348235768e15,7.052636589778544e14,1.4723141654972838e7,3.272190857001742e6
6.22257352173226,246040.1480412428,1.6847750146151893e6,1.1030364641857127e7,9.314882810404502e6,1.656450204289196e7,3.173118500487753e6,657524.9348939507,1.794907347502438e15,7.052191110110825e14,1.4726496373804498e7,3.272936521514315e6
6.2227471482301855,246102.35519715495,1.6851591087806849e6,1.1032879285873692e7,9.31700610126731e6,1.6568277170281263e7,3.173841512130239e6,657674.727029777,1.795072894624759e15,7.051745569262535e14,1.4729851722045932e7,3.2736823558367295e6
6.22296514493579,246204.33950715675,1.6856415202936232e6,1.1036037611734996e7,9.319672910829935e6,1.6573018706377741e7,3.1747496557924845e6,657862.8955351099,1.7952808170218745e15,7.051186027501915e14,1.4734066285746742e7,3.2746190284838392e6
6.223091323029104,246265.47730967184,1.6859208382896835e6,1.103786629655832e7,9.321217016120307e6,1.6575764140414553e7,3.175275524862237e6,657971.8736662284,1.7954012047097888e15,7.050862073881401e14,1.4736506814295925e7,3.2751613039499274e6
6.22326243052367,246337.59420743972,1.6862997202277828e6,1.104034682565177e7,9.323311536115091e6,1.657948826032415e7,3.175988891078307e6,658119.7245260696,1.7955645049164722e15,7.050422672749104e14,1.47398175511444e7,3.2758968160303263e6
6.223433538018236,246389.47588036128,1.6866786981396785e6,1.1042827984050764e7,9.325406591124842e6,1.658321334680338e7,3.176702455378168e6,658267.6223956494,1.7957278464461948e15,7.049983191105414e14,1.4743129223018317e7,3.276632493470444e6
6.223642782215206,246429.30522339753,1.6871422286673973e6,1.1045862703486111e7,9.327969055057991e6,1.6587769461221324e7,3.177575172327656e6,658448.4905610599,1.7959276307338105e15,7.049445699426145e14,1.4747179482522326e7,3.2775323646121453e6
6.2237912580503645,246453.44855277622,1.6874711814089303e6,1.104801634315932e7,9.32978753816808e6,1.6591002709721884e7,3.1781944519001544e6,658576.8140343531,1.7960694113823868e15,7.049064286270645e14,1.4750053490625156e7,3.278171046590836e6
6.223964871565691,246492.25103626537,1.6878558744062176e6,1.1050534908853425e7,9.331914144757893e6,1.65947837509013e7,3.1789186118878433e6,658726.8513064644,1.7962352165619435e15,7.048618272516802e14,1.475341418710308e7,3.2789180183461034e6
6.224138485081018,246551.38794791698,1.6882406431562775e6,1.1053053969429456e7,9.334041165206814e6,1.6598565511126803e7,3.179642895413097e6,658876.9076361599,1.7964010544405492e15,7.048172202420921e14,1.4756775439614182e7,3.279665160205631e6
6.224368620128994,246656.42229582983,1.6887508474612988e6,1.105639425307337e7,9.336861614029981e6,1.6603580209960986e7,3.180603353700008e6,659075.9138698638,1.7966209557344468e15,7.047580761510728e14,1.4761232782708589e7,3.2806558034951845e6
6.224523996618219,246730.6528902112,1.6890954422150417e6,1.1058650302451184e7,9.338766577459026e6,1.6606967253268741e7,3.181252118710634e6,659210.3602687925,1.7967694780961155e15,7.047181331002418e14,1.476424366429062e7,3.281324809028841e6
6.224707860444156,246804.93443378797,1.6895033415716046e6,1.1061320807847915e7,9.341021510902531e6,1.6610976595165947e7,3.182020121819795e6,659369.5358444254,1.7969452849765588e15,7.04670855529237e14,1.4767807973249543e7,3.2821166490476704e6
6.224891724270094,246856.27566129743,1.689911345094617e6,1.1063991995725747e7,9.343277022528877e6,1.6614986973117143e7,3.182788330173532e6,659528.75707184,1.7971211367320022e15,7.046235694443394e14,1.4771373242933985e7,3.28290868036014e6
6.225097917757469,246893.69637753564,1.6903689795336109e6,1.1066988112544013e7,9.345806886947483e6,1.6619485107795788e7,3.1836499267817796e6,659707.3138822907,1.7973183798342262e15,7.045705355104819e14,1.4775371875341527e7,3.2837971288503935e6
6.225253908226527,246921.50619197392,1.6907152345051155e6,1.1069255028349474e7,9.347721014678907e6,1.6622888398845816e7,3.1843017646270245e6,659842.3788770541,1.7974676178968025e15,7.045304119506065e14,1.4778396969438575e7,3.284469421885167e6
6.225430968084101,246967.0749059838,1.691108313953257e6,1.1071828499263793e7,9.34989398004651e6,1.662675185777391e7,3.185041703960248e6,659995.6828105489,1.7976370377220338e15,7.0448486550338e14,1.478183088797637e7,3.2852326872121557e6
6.225608027941675,247033.76342049532,1.6915014826412275e6,1.1074402554234952e7,9.3520674378598e6,1.6630616189282395e7,3.1857818079185216e6,660149.019710313,1.7978064960201038e15,7.044393120124221e14,1.4785265567516597e7,3.2859961298050024e6
6.22582428032534,247134.8530254574,1.6919818449720892e6,1.1077547465124095e7,9.354722923739025e6,1.6635337607632749e7,3.1866861117430828e6,660336.3986574598,1.7980135351906888e15,7.043836605729069e14,1.478946232690057e7,3.286928802412173e6
6.225981610045765,247207.4869103396,1.6923314476042076e6,1.107983630161392e7,9.356655574669778e6,1.6638773891172161e7,3.1873443182401336e6,660472.806176238,1.7981642159547592e15,7.043431611812034e14,1.4792517037761314e7,3.287607514487741e6
6.226164008506165,247275.89783226288,1.6927368732854484e6,1.1082490612143595e7,9.35889683426184e6,1.6642758924306108e7,3.188107668174952e6,660631.0188022082,1.7983389566687595e15,7.042961983153359e14,1.4796059755060984e7,3.2883945473556e6
6.226346406966566,247322.43236747358,1.6931423929847293e6,1.1085145537929093e7,9.361138612328313e6,1.6646744874971455e7,3.1888711901975875e6,660789.265381447,1.7985137379188705e15,7.042492280637781e14,1.479960326642706e7,3.289181768835015e6
6.226543959357756,247357.74272036698,1.6935816741302726e6,1.1088021495416682e7,9.363567012936419e6,1.6651062590939961e7,3.1896982161509492e6,660960.6520708877,1.7987030706995475e15,7.041983512318825e14,1.4803441442679351e7,3.2900346065794667e6
6.226708584136441,247389.9948137255,1.693947784454531e6,1.109041840270658e7,9.36559089996754e6,1.6654661022969004e7,3.19038742173383e6,661103.4562090101,1.7988608665812772e15,7.041559520293124e14,1.4806639945693338e7,3.2907454640764473e6
6.226887097416175,247441.24475171513,1.6943448468205978e6,1.1093017949418465e7,9.36778588242699e6,1.6658563625386814e7,3.1911348561708694e6,661258.3121698081,1.7990320030882125e15,7.041099714799586e14,1.4810108645275e7,3.291516466273266e6
6.227074578501406,247517.00767377214,1.6947619632771323e6,1.109574878984963e7,9.370091727895059e6,1.666266334835316e7,3.191920052001249e6,661420.9955802594,1.7992117830140178e15,7.04061672259648e14,1.481375259863371e7,3.2923263949636803e6
6.227263110313598,247605.81407114226,1.695181559516214e6,1.109849586873692e7,9.372411297605844e6,1.6666787526966669e7,3.1927099776767544e6,661584.6802085716,1.7993926315893458e15,7.0401308968268e14,1.4817418558638858e7,3.293141063785215e6
6.22745164212579,247688.99047216543,1.6956013045605884e6,1.1101243925862065e7,9.374731708406447e6,1.667091326439399e7,3.1935002555209314e6,661748.4625579244,1.799573544122064e15,7.039644936811585e14,1.4821086218525808e7,3.293955934279411e6
6.227640173937982,247752.12185049045,1.6960211750370564e6,1.1103992806108922e7,9.377052821459755e6,1.667504028078699e7,3.19429080401437e6,661912.3128325229,1.7997545106320202e15,7.039158869395399e14,1.482475516577253e7,3.294771006598864e6
6.2278595339934535,247799.80545841673,1.6965098102919436e6,1.1107191885446222e7,9.379754068381755e6,1.6679843156599894e7,3.195210789955423e6,662102.9782679615,1.7999651152347795e15,7.038593242812935e14,1.4829024801645806e7,3.295719611572896e6
6.228035209284233,247831.59692778086,1.696901194803193e6,1.1109754263503471e7,9.38191768162478e6,1.6683690048466075e7,3.195947607773014e6,662255.6591647003,1.8001338043791728e15,7.038140226458672e14,1.4832444296360468e7,3.296479502320814e6
6.228219113294889,247875.94579399118,1.697310972515945e6,1.1112437057848854e7,9.384182959475953e6,1.6687717648481246e7,3.1967189946131324e6,662415.4834484269,1.8003104212535295e15,7.037665955112004e14,1.4836024169649562e7,3.2972751744163623e6
6.228403017305546,247941.0374337857,1.6977208401354703e6,1.1115120440000804e7,9.386448730622988e6,1.6691746112869386e7,3.1974905362857296e6,662575.334872031,1.8004870769159418e15,7.037191615421469e14,1.48396047484377e7,3.298071038463855e6
6.228624686365484,248041.21278740902,1.6982150411067666e6,1.1118355951355472e7,9.38918071553275e6,1.6696603538503967e7,3.198420884147273e6,662768.1076133867,1.8007000806750935e15,7.036619724755348e14,1.4843922367405504e7,3.2990305899857027e6
6.228759793662004,248103.72890575454,1.698516357514111e6,1.112032865892735e7,9.390846430688236e6,1.669956519631451e7,3.1989881698115896e6,662885.6687713726,1.8008299498407852e15,7.036271066484895e14,1.4846555107955534e7,3.299615573608317e6
6.2289368103638605,248174.56509285717,1.698911248446793e6,1.1122913997950543e7,9.393029448837008e6,1.6703446662301283e7,3.199731671038918e6,663039.7628629701,1.8010001500760812e15,7.035814161149674e14,1.4850005694588365e7,3.300382172450808e6
